2017-10-15 16:18:04 +0000,15920,288,-4828,-1127,-88,252,0,6
2017-10-15 16:18:04 +0000,15916,-76,-4552,-711,-12,194,0,6
2017-10-15 16:18:04 +0000,16048,768,-4868,-376,2,138,0,6
2017-10-15 16:18:04 +0000,16740,652,-4732,-315,-80,198,0,6
2017-10-15 16:18:04 +0000,17556,460,-3332,-87,57,174,0,6
2017-10-15 16:18:04 +0000,13008,-2420,-2016,19,152,58,0,6
2017-10-15 16:18:04 +0000,16576,-3084,-3288,785,50,117,0,6
2017-10-15 16:18:04 +0000,15368,-2760,-4164,970,-200,254,0,6
2017-10-15 16:18:04 +0000,16144,-2308,-3768,1418,-110,212,0,6
2017-10-15 16:18:04 +0000,16060,-900,-3600,1342,32,162,0,6
2017-10-15 16:18:05 +0000,15752,-1044,-4652,1320,46,174,0,6
2017-10-15 16:18:05 +0000,15712,-8,-4228,1209,-32,229,0,6
2017-10-15 16:18:05 +0000,15828,-284,-4468,943,56,70,0,6
2017-10-15 16:18:05 +0000,20328,828,-4620,806,-46,227,0,6
2017-10-15 16:18:05 +0000,14404,-1280,-2776,760,156,177,0,6
2017-10-15 16:18:05 +0000,17572,2744,-420,986,18,205,0,6
2017-10-15 16:18:05 +0000,15560,2568,-2596,379,-139,4,0,6
2017-10-15 16:18:05 +0000,15588,2980,-1672,2,-282,253,0,6
2017-10-15 16:18:05 +0000,17168,1884,-3164,-382,-184,27,0,6
2017-10-15 16:18:05 +0000,16948,2576,-4324,-675,-65,17,0,6
2017-10-15 16:18:06 +0000,15976,1372,-4004,-905,109,16,0,6
2017-10-15 16:18:06 +0000,15540,1116,-4256,-928,188,240,0,6
2017-10-15 16:18:06 +0000,16456,-1340,-3824,-583,278,61,0,6
2017-10-15 16:18:06 +0000,15488,-336,-2924,-543,-3,232,0,6
2017-10-15 16:18:06 +0000,15540,-676,-2088,-351,17,205,0,6
2017-10-15 16:18:06 +0000,16348,-3400,-2224,-310,48,130,0,6
2017-10-15 16:18:06 +0000,16000,-2620,-3544,301,-76,206,0,6
2017-10-15 16:18:06 +0000,15948,-3244,-3900,556,-189,108,0,6
2017-10-15 16:18:06 +0000,16352,-1516,-3332,861,11,61,0,6
2017-10-15 16:18:07 +0000,15432,-3064,-4192,922,-8,184,0,6
2017-10-15 16:18:07 +0000,15672,-1748,-4976,1315,-230,91,0,6
2017-10-15 16:18:07 +0000,17440,-32,-3920,1156,-133,212,0,6
2017-10-15 16:18:07 +0000,16360,-16,-3232,969,230,12,0,6
2017-10-15 16:18:07 +0000,15916,864,-2276,1185,408,4,0,6
2017-10-15 16:18:07 +0000,15768,2752,-1940,1109,335,37,0,6
2017-10-15 16:18:07 +0000,15460,2856,-1168,601,-28,125,0,6
2017-10-15 16:18:07 +0000,17296,1300,-2092,351,-234,163,0,6
2017-10-15 16:18:07 +0000,16684,1436,-2456,-47,-254,53,0,6
2017-10-15 16:18:07 +0000,16432,1440,-2752,-105,-41,4,0,6
2017-10-15 16:18:08 +0000,16580,320,-3396,-181,-39,7,0,6
2017-10-15 16:18:08 +0000,16480,560,-3216,-104,74,8,0,6
2017-10-15 16:18:08 +0000,16332,184,-2960,-101,97,25,0,6
2017-10-15 16:18:08 +0000,16260,308,-2824,-79,68,44,0,6
2017-10-15 16:18:08 +0000,16048,136,-2692,-71,34,29,0,6
2017-10-15 16:18:08 +0000,15992,84,-2716,-41,-62,0,0,6
2017-10-15 16:18:08 +0000,16092,128,-2836,6,-145,233,0,6
2017-10-15 16:18:08 +0000,16476,160,-3300,85,-172,225,0,6
2017-10-15 16:18:08 +0000,16484,388,-3956,129,-68,249,0,6
2017-10-15 16:18:09 +0000,16408,228,-3616,155,-35,13,0,6
2017-10-15 16:18:09 +0000,16436,528,-4132,123,72,31,0,6
2017-10-15 16:18:09 +0000,15988,192,-3228,70,-2,21,0,6
2017-10-15 16:18:09 +0000,16240,344,-3824,38,56,15,0,6
2017-10-15 16:18:09 +0000,15968,136,-3452,3,-30,3,0,6
2017-10-15 16:18:09 +0000,16204,156,-3756,2,5,17,0,6
2017-10-15 16:18:09 +0000,16200,48,-3604,-2,-36,16,0,6
2017-10-15 16:18:09 +0000,16116,156,-3712,12,10,15,0,6
2017-10-15 16:18:09 +0000,16196,28,-3824,22,11,250,0,6
2017-10-15 16:18:09 +0000,16092,168,-3632,15,10,246,0,6
2017-10-15 16:18:10 +0000,16156,156,-3648,22,-26,248,0,6
2017-10-15 16:18:10 +0000,16084,276,-3956,10,46,2,0,6
2017-10-15 16:18:10 +0000,16104,136,-3736,13,-23,252,0,6
2017-10-15 16:18:10 +0000,16212,168,-3836,30,16,253,0,6
2017-10-15 16:18:10 +0000,16128,244,-3928,21,54,7,0,6
2017-10-15 16:18:10 +0000,16136,256,-3432,17,6,253,0,6
2017-10-15 16:18:10 +0000,16336,304,-3756,1,38,9,0,6
2017-10-15 16:18:10 +0000,16248,76,-3880,1,83,12,0,6
2017-10-15 16:18:10 +0000,16148,76,-3476,25,55,4,0,6
2017-10-15 16:18:11 +0000,16116,176,-3356,14,84,16,0,6
2017-10-15 16:18:11 +0000,16100,188,-3256,13,37,19,0,6
2017-10-15 16:18:11 +0000,16220,72,-3256,10,17,15,0,6
2017-10-15 16:18:11 +0000,16232,16,-3356,22,6,21,0,6
2017-10-15 16:18:11 +0000,16416,-128,-3448,37,21,27,0,6
2017-10-15 16:18:11 +0000,16324,-268,-3280,54,53,14,0,6
2017-10-15 16:18:11 +0000,16036,-1184,-3908,68,60,233,0,6
2017-10-15 16:18:11 +0000,15796,-2240,-3424,80,63,44,0,6
2017-10-15 16:18:11 +0000,15540,-1156,-3700,-101,-43,114,0,6
2017-10-15 16:18:11 +0000,15820,340,-2740,-243,-96,126,0,6
2017-10-15 16:18:12 +0000,17720,1232,-3768,-713,80,89,0,6
2017-10-15 16:18:12 +0000,16500,-368,-4480,-957,280,232,0,6
2017-10-15 16:18:12 +0000,16340,-224,-4196,-1144,517,13,0,6
2017-10-15 16:18:12 +0000,15484,-2284,-3820,-1231,782,72,0,6
2017-10-15 16:18:12 +0000,15832,-3328,-2832,-993,499,117,0,6
2017-10-15 16:18:12 +0000,15268,-3556,-2140,-750,360,170,0,6
2017-10-15 16:18:12 +0000,19116,-4840,-924,-653,154,125,0,6
2017-10-15 16:18:12 +0000,17820,-3824,-1064,-653,82,223,0,6
2017-10-15 16:18:12 +0000,13816,-6160,292,-561,274,3,0,6
2017-10-15 16:18:12 +0000,14940,-7484,196,223,268,106,0,6
2017-10-15 16:18:13 +0000,13788,-8368,-544,702,-85,68,0,6
2017-10-15 16:18:13 +0000,14812,-7008,-592,1205,-257,206,0,6
2017-10-15 16:18:13 +0000,15416,-5852,-68,1345,-246,109,0,6
2017-10-15 16:18:13 +0000,15636,-4068,868,1529,-381,97,0,6
2017-10-15 16:18:13 +0000,15656,-2376,1604,1236,-394,78,0,6
2017-10-15 16:18:13 +0000,15804,-2144,1516,895,-358,52,0,6
2017-10-15 16:18:13 +0000,16004,-3064,-68,642,-591,62,0,6
2017-10-15 16:18:13 +0000,16880,-3212,-884,423,-424,243,0,6
2017-10-15 16:18:13 +0000,16704,-2812,-1092,243,-153,189,0,6
2017-10-15 16:18:14 +0000,16392,-2796,-932,146,40,224,0,6
2017-10-15 16:18:14 +0000,16008,-3580,-1124,-29,51,20,0,6
2017-10-15 16:18:14 +0000,15896,-4036,-772,-100,-11,15,0,6
2017-10-15 16:18:14 +0000,15780,-4792,-1304,-148,-27,221,0,6
2017-10-15 16:18:14 +0000,15940,-4476,-1488,-42,-36,202,0,6
2017-10-15 16:18:14 +0000,15916,-4520,-1608,2,-70,209,0,6
2017-10-15 16:18:14 +0000,15724,-4476,-1732,72,-77,162,0,6
2017-10-15 16:18:14 +0000,16040,-3788,-1960,93,-91,175,0,6
2017-10-15 16:18:14 +0000,15900,-3796,-1428,157,-95,146,0,6
2017-10-15 16:18:14 +0000,15860,-3784,-1644,138,-110,167,0,6
2017-10-15 16:18:15 +0000,16224,-3032,-2640,95,-30,12,0,6
2017-10-15 16:18:15 +0000,16024,-3584,-2516,-38,-39,29,0,6
2017-10-15 16:18:15 +0000,16044,-3248,-2256,-106,-100,212,0,6
2017-10-15 16:18:15 +0000,15828,-3376,-2608,-97,-46,215,0,6
2017-10-15 16:18:15 +0000,16012,-3300,-3276,-8,-43,225,0,6
2017-10-15 16:18:15 +0000,15840,-3364,-2760,-157,-64,191,0,6
2017-10-15 16:18:15 +0000,16204,-2976,-3112,-315,-59,71,0,6
2017-10-15 16:18:15 +0000,16040,-3044,-3552,-92,-29,229,0,6
2017-10-15 16:18:15 +0000,16056,-2288,-3484,61,-58,180,0,6
2017-10-15 16:18:16 +0000,15836,-1368,-3452,78,-75,147,0,6
2017-10-15 16:18:16 +0000,15864,-424,-3676,39,-224,128,0,6
2017-10-15 16:18:16 +0000,15884,312,-4520,7,-286,29,0,6
2017-10-15 16:18:16 +0000,16212,812,-4496,29,-185,78,0,6
2017-10-15 16:18:16 +0000,15980,452,-5216,76,-34,181,0,6
2017-10-15 16:18:16 +0000,16132,620,-5360,67,-11,229,0,6
2017-10-15 16:18:16 +0000,15872,516,-4884,53,136,8,0,6
2017-10-15 16:18:16 +0000,16012,484,-4404,100,171,7,0,6
2017-10-15 16:18:16 +0000,16232,764,-4208,41,240,58,0,6
2017-10-15 16:18:16 +0000,16396,748,-4328,5,338,119,0,6
2017-10-15 16:18:17 +0000,16084,148,-3224,-99,338,42,0,6
2017-10-15 16:18:17 +0000,15860,-56,-2560,-47,265,237,0,6
2017-10-15 16:18:17 +0000,15976,0,-2300,70,110,229,0,6
2017-10-15 16:18:17 +0000,16196,-8,-2408,130,34,196,0,6
2017-10-15 16:18:17 +0000,16328,188,-2380,179,2,187,0,6
2017-10-15 16:18:17 +0000,16316,444,-2648,192,-12,204,0,6
2017-10-15 16:18:17 +0000,16244,464,-2476,181,-25,209,0,6
2017-10-15 16:18:17 +0000,16220,676,-2708,153,-82,230,0,6
2017-10-15 16:18:17 +0000,16372,1104,-2688,-10,-69,224,0,6
2017-10-15 16:18:18 +0000,16264,368,-3180,-150,-103,100,0,6
2017-10-15 16:18:18 +0000,16200,1160,-3024,74,-119,216,0,6
2017-10-15 16:18:18 +0000,16452,1344,-3268,37,-67,36,0,6
2017-10-15 16:18:18 +0000,16268,1380,-3344,-97,-23,32,0,6
2017-10-15 16:18:18 +0000,16144,1272,-3348,-194,-24,23,0,6
2017-10-15 16:18:18 +0000,16208,952,-3556,-210,-44,10,0,6
2017-10-15 16:18:18 +0000,16368,1132,-3868,-165,-16,253,0,6
2017-10-15 16:18:18 +0000,16132,1220,-3596,-135,3,255,0,6
2017-10-15 16:18:18 +0000,16184,1232,-3428,-105,32,12,0,6
2017-10-15 16:18:18 +0000,16172,1288,-3484,-74,30,35,0,6
2017-10-15 16:18:19 +0000,16136,1252,-3368,-55,26,33,0,6
2017-10-15 16:18:19 +0000,16112,1400,-3400,-62,4,30,0,6
2017-10-15 16:18:19 +0000,16124,1244,-3424,-62,-26,19,0,6
2017-10-15 16:18:19 +0000,16176,1148,-3616,-29,-36,4,0,6
2017-10-15 16:18:19 +0000,16116,1152,-3716,2,-42,250,0,6
2017-10-15 16:18:19 +0000,16012,1092,-3916,53,-58,254,0,6
2017-10-15 16:18:19 +0000,15780,1108,-4052,117,-63,6,0,6
2017-10-15 16:18:19 +0000,15920,420,-4188,273,-108,202,0,6
2017-10-15 16:18:19 +0000,16120,1060,-4920,356,-35,173,0,6
2017-10-15 16:18:19 +0000,15984,1316,-4412,402,-113,169,0,6
2017-10-15 16:18:20 +0000,15812,1376,-4488,352,-106,189,0,6
2017-10-15 16:18:20 +0000,16232,1548,-5200,198,47,32,0,6
2017-10-15 16:18:20 +0000,16000,1436,-4880,38,130,100,0,6
2017-10-15 16:18:20 +0000,15872,728,-4708,-145,170,82,0,6
2017-10-15 16:18:20 +0000,15952,484,-4420,-151,192,63,0,6
2017-10-15 16:18:20 +0000,15920,516,-4040,-134,116,59,0,6
2017-10-15 16:18:20 +0000,15976,452,-3932,-105,93,40,0,6
2017-10-15 16:18:20 +0000,16028,432,-3576,-85,79,18,0,6
2017-10-15 16:18:20 +0000,16032,388,-3664,-12,55,13,0,6
2017-10-15 16:18:21 +0000,16136,344,-3636,49,39,248,0,6
2017-10-15 16:18:21 +0000,16232,484,-3428,89,28,241,0,6
2017-10-15 16:18:21 +0000,16252,696,-3336,67,32,252,0,6
2017-10-15 16:18:21 +0000,16224,672,-3220,33,42,2,0,6
2017-10-15 16:18:21 +0000,16172,616,-3352,15,30,15,0,6
2017-10-15 16:18:21 +0000,16152,596,-3284,18,9,12,0,6
2017-10-15 16:18:21 +0000,16200,360,-3512,38,-20,254,0,6
2017-10-15 16:18:21 +0000,16252,612,-3564,30,-22,251,0,6
2017-10-15 16:18:21 +0000,16332,616,-3672,11,-15,0,0,6
2017-10-15 16:18:21 +0000,16236,640,-3748,-6,3,6,0,6
2017-10-15 16:18:22 +0000,16320,564,-3612,-8,16,9,0,6
2017-10-15 16:18:22 +0000,16112,396,-3572,18,12,10,0,6
2017-10-15 16:18:22 +0000,16148,508,-3640,42,-6,1,0,6
2017-10-15 16:18:22 +0000,16136,508,-3656,47,-14,253,0,6
2017-10-15 16:18:22 +0000,16200,544,-3716,46,-22,4,0,6
2017-10-15 16:18:22 +0000,16120,524,-3648,30,-14,5,0,6
2017-10-15 16:18:22 +0000,16084,592,-3712,28,-2,11,0,6
2017-10-15 16:18:22 +0000,16120,604,-3924,19,1,6,0,6
2017-10-15 16:18:22 +0000,16164,556,-3868,23,19,10,0,6
2017-10-15 16:18:23 +0000,16100,528,-3904,12,24,16,0,6
2017-10-15 16:18:23 +0000,16116,492,-3872,18,15,11,0,6
2017-10-15 16:18:23 +0000,16136,428,-3796,20,13,4,0,6
2017-10-15 16:18:23 +0000,16108,444,-3728,30,9,8,0,6
2017-10-15 16:18:23 +0000,16064,296,-3888,43,9,6,0,6
2017-10-15 16:18:23 +0000,16124,264,-3888,64,15,4,0,6
2017-10-15 16:18:23 +0000,16132,348,-3780,57,17,253,0,6
2017-10-15 16:18:23 +0000,16116,392,-3824,40,21,6,0,6
2017-10-15 16:18:23 +0000,16216,364,-3816,22,26,6,0,6
2017-10-15 16:18:23 +0000,16140,360,-3728,13,17,7,0,6
2017-10-15 16:18:24 +0000,16160,316,-3724,11,19,5,0,6
2017-10-15 16:18:24 +0000,16172,384,-3744,1,27,250,0,6
2017-10-15 16:18:24 +0000,16132,432,-3708,-16,28,3,0,6
2017-10-15 16:18:24 +0000,16120,356,-3816,-17,20,5,0,6
2017-10-15 16:18:24 +0000,16160,448,-3776,-16,23,10,0,6
2017-10-15 16:18:24 +0000,16156,360,-3696,-1,23,10,0,6
2017-10-15 16:18:24 +0000,16200,432,-3728,6,29,4,0,6
2017-10-15 16:18:24 +0000,16208,432,-3756,18,21,14,0,6
2017-10-15 16:18:24 +0000,16164,416,-3624,23,26,14,0,6
2017-10-15 16:18:24 +0000,16256,472,-3508,25,31,26,0,6
2017-10-15 16:18:25 +0000,16136,364,-3556,19,27,31,0,6
2017-10-15 16:18:25 +0000,16144,324,-3544,28,17,31,0,6
2017-10-15 16:18:25 +0000,16240,316,-3608,26,19,31,0,6
2017-10-15 16:18:25 +0000,16184,332,-3612,29,39,40,0,6
2017-10-15 16:18:25 +0000,16100,476,-3552,21,30,54,0,6
2017-10-15 16:18:25 +0000,16168,644,-3688,7,22,77,0,6
2017-10-15 16:18:25 +0000,16124,592,-3608,-15,17,93,0,6
2017-10-15 16:18:25 +0000,16084,664,-3668,-41,18,98,0,6
2017-10-15 16:18:25 +0000,16900,-84,-3672,-99,5,94,0,6
2017-10-15 16:18:26 +0000,16608,-1852,-3192,-73,-30,32,0,6
2017-10-15 16:18:26 +0000,16052,-1032,-3036,122,-16,113,0,6
2017-10-15 16:18:26 +0000,14796,-2852,-3344,257,-78,99,0,6
2017-10-15 16:18:26 +0000,16032,-1624,-4304,598,-112,91,0,6
2017-10-15 16:18:26 +0000,16068,-1656,-4552,759,-65,23,0,6
2017-10-15 16:18:26 +0000,15992,-720,-4588,849,11,31,0,6
2017-10-15 16:18:26 +0000,15872,-484,-4884,831,10,18,0,6
2017-10-15 16:18:26 +0000,15724,-480,-5124,749,4,21,0,6
2017-10-15 16:18:26 +0000,15376,-316,-5216,624,-56,56,0,6
2017-10-15 16:18:26 +0000,17132,96,-4408,446,-198,63,0,6
2017-10-15 16:18:27 +0000,15708,-408,-4268,517,-95,5,0,6
2017-10-15 16:18:27 +0000,15628,924,-4708,717,-5,172,0,6
